idx,metrics,AD_type,judge_value,y_pred,y_true
2843,14.450479174570592,IAD,16.19313325785468,84.78313,88.0
2844,15.735705466503502,IAD,16.19313325785468,73.778275,93.0
2845,27.523747229462973,OAD,16.19313325785468,71.78969,88.0
2846,25.346237556510392,OAD,16.19313325785468,69.96504,94.0
2847,20.661509683573044,OAD,16.19313325785468,62.16332,12.0
2848,15.404150855496257,IAD,16.19313325785468,66.756134,33.0
2849,22.761734365958613,OAD,16.19313325785468,51.529366,29.0
2850,24.239822070179898,OAD,16.19313325785468,68.78221,23.0
2851,23.74220312481636,OAD,16.19313325785468,66.80028,74.0
2852,24.06172733876372,OAD,15.945839998550758,41.621174,20.0
2853,22.785150084450805,OAD,15.945839998550758,45.79782,20.0
2854,17.54499788440057,OAD,15.945839998550758,56.40141,50.0
2855,17.54499788440057,OAD,15.945839998550758,56.40141,19.0
2856,19.491103675420273,OAD,15.945839998550758,43.96243,15.0
2857,17.54499788440057,OAD,15.945839998550758,56.40141,60.0
2858,19.491103675420273,OAD,15.945839998550758,43.96243,70.0
2859,17.21609835885032,OAD,15.945839998550758,66.1473,80.0
2860,25.040500449963524,OAD,15.945839998550758,55.211132,30.0
2861,23.823898418650387,OAD,15.945839998550758,44.570545,30.0
2862,17.21609835885032,OAD,15.945839998550758,66.1473,45.0
2863,17.21609835885032,OAD,15.945839998550758,66.1473,65.0
2864,17.21278809937418,OAD,15.945839998550758,65.42869,40.0
2865,17.21609835885032,OAD,15.945839998550758,66.1473,95.0
2866,17.21609835885032,OAD,15.945839998550758,66.1473,75.0
2867,17.21609835885032,OAD,15.945839998550758,66.1473,60.0
2868,17.22669010467033,OAD,15.945839998550758,66.35919,80.0
2869,17.21609835885032,OAD,15.945839998550758,66.1473,0.0
2870,17.22669010467033,OAD,15.945839998550758,66.35919,0.0
2871,17.54499788440057,OAD,15.945839998550758,56.40141,75.0
2872,17.21609835885032,OAD,15.945839998550758,66.1473,95.0
2873,16.239420345510688,OAD,15.945839998550758,65.72171,30.0
2874,13.490302098674801,IAD,16.730581770917095,75.00997,97.0
2875,13.084876595922031,IAD,16.19313325785468,47.702812,65.0
2876,15.766932653999715,IAD,15.835600454525078,70.97231,70.0
2877,12.679787087892402,IAD,16.19313325785468,59.578613,85.0
2878,17.57164445036333,OAD,16.730581770917095,39.267097,84.0
2879,16.613553581912072,OAD,15.945839998550758,80.383354,75.0
2880,13.490302098674801,IAD,16.730581770917095,75.00997,97.0
2881,23.88690283259317,OAD,16.730581770917095,67.98495,90.0
2882,22.060384072182664,OAD,16.730581770917095,66.370285,90.0
2883,22.145989667743677,OAD,16.730581770917095,62.253315,91.0
2884,22.503507135591626,OAD,16.730581770917095,71.671616,95.0
2885,17.600893349051308,OAD,16.730581770917095,63.036392,70.0
2886,17.513331555817413,OAD,16.730581770917095,64.23624,75.0
2887,17.538868089359724,OAD,16.730581770917095,63.31408,95.0
2888,18.398121839579712,OAD,16.730581770917095,64.3919,84.0
2889,17.777427601110375,OAD,16.730581770917095,75.12097,90.0
2890,15.067397502359816,IAD,16.730581770917095,62.509823,82.0
2891,15.320088493545363,IAD,16.730581770917095,73.10715,84.0
2892,18.762981908812733,OAD,16.730581770917095,67.50666,96.0
2893,18.764673085127537,OAD,16.730581770917095,64.98358,71.0
2894,18.791573333209893,OAD,16.730581770917095,64.22425,90.0
2895,15.638408635341122,IAD,16.730581770917095,69.88762,84.0
2896,24.03078431644543,OAD,16.730581770917095,73.03967,78.0
2897,23.083073292233145,OAD,16.730581770917095,59.142696,83.0
2898,23.75082474123561,OAD,16.730581770917095,65.57461,82.0
2899,22.57578888467099,OAD,16.730581770917095,59.172222,84.0
2900,22.38618130202813,OAD,16.730581770917095,60.886677,94.0
2901,30.177886836002873,OAD,16.730581770917095,17.474224,85.0
2902,27.1927599338919,OAD,16.730581770917095,24.77675,75.0
2903,31.429152312141852,OAD,16.730581770917095,28.862253,70.0
2904,33.53312480029695,OAD,16.730581770917095,25.389702,90.0
2905,31.986282952050843,OAD,16.730581770917095,23.766113,88.0
2906,30.442914584078657,OAD,16.730581770917095,20.483221,87.0
2907,30.459210512672353,OAD,16.730581770917095,25.020205,80.0
2908,31.15051446312574,OAD,16.730581770917095,23.874136,83.0
2909,30.7976127087337,OAD,16.730581770917095,33.160336,85.0
2910,17.286391278865985,OAD,16.19313325785468,67.44285,35.0
2911,17.305280132522253,OAD,16.19313325785468,66.78,65.0
2912,17.305280132522253,OAD,16.19313325785468,66.78,2.5
2913,18.37825066985692,OAD,16.19313325785468,71.69032,11.0
2914,18.166458486164885,OAD,16.19313325785468,53.79467,0.0
2915,18.877861535800903,OAD,16.19313325785468,59.807083,0.0
2916,22.58788768420793,OAD,16.19313325785468,72.47747,70.0
2917,22.600314011659492,OAD,16.19313325785468,72.83082,75.0
2918,22.601519745252727,OAD,16.19313325785468,80.29877,63.0
2919,22.600314011659492,OAD,16.19313325785468,72.83082,85.0
2920,22.601519745252727,OAD,16.19313325785468,80.29877,35.0
2921,22.617665275010605,OAD,16.19313325785468,73.48356,80.0
2922,22.6029858200161,OAD,16.19313325785468,72.45846,82.0
2923,22.600314011659492,OAD,16.19313325785468,72.83082,85.0
2924,23.205776315399543,OAD,16.19313325785468,72.479454,69.0
2925,24.384910187682355,OAD,16.19313325785468,68.76658,52.0
2926,23.93977626977723,OAD,16.19313325785468,74.18235,65.0
2927,23.546768378119932,OAD,16.19313325785468,73.21483,48.0
2928,24.290885340353974,OAD,16.19313325785468,79.99021,87.0
2929,24.22235518809322,OAD,16.19313325785468,73.63194,83.0
2930,24.466260668937156,OAD,16.19313325785468,80.93908,76.0
2931,24.351927271755006,OAD,16.19313325785468,76.81349,68.0
2932,24.785512365082404,OAD,16.19313325785468,75.091095,43.0
2933,29.038282649472833,OAD,16.19313325785468,71.13251,40.0
2934,24.727493114145904,OAD,16.19313325785468,70.27199,48.0
2935,26.223732596462273,OAD,16.19313325785468,63.709896,91.0
2936,27.10030608842416,OAD,16.19313325785468,58.94377,76.0
2937,26.974363678842774,OAD,16.19313325785468,59.300022,93.0
2938,27.92761872198547,OAD,16.19313325785468,59.15927,85.0
2939,29.018352297335273,OAD,16.19313325785468,59.907883,50.0
2940,27.988796737121945,OAD,16.19313325785468,63.491535,57.0
2941,29.163873999463068,OAD,16.19313325785468,56.803204,65.0
2942,30.39253982387234,OAD,16.19313325785468,70.85273,90.0
2943,30.65600263890501,OAD,16.19313325785468,73.67163,86.0
2944,31.311713493419884,OAD,16.19313325785468,66.867226,67.0
2945,32.91364863701422,OAD,16.19313325785468,70.990265,95.0
2946,31.491356401553873,OAD,16.19313325785468,59.217957,50.0
2947,23.56841924411767,OAD,16.19313325785468,84.869316,92.0
2948,24.339402156097847,OAD,16.19313325785468,82.84739,82.0
2949,25.25406812252685,OAD,16.19313325785468,78.61248,90.0
2950,26.374961299108513,OAD,16.19313325785468,76.925446,88.0
2951,25.56437192137453,OAD,16.19313325785468,73.42137,86.0
2952,26.175532793789145,OAD,16.19313325785468,69.864624,85.0
2953,27.18532974903641,OAD,16.19313325785468,66.33659,66.0
2954,28.107807385133945,OAD,16.19313325785468,66.6725,66.0
2955,26.959618677176053,OAD,16.19313325785468,65.022,70.0
2956,28.554947535617107,OAD,16.19313325785468,65.724396,94.0
2957,22.715724619905266,OAD,15.945839998550758,75.03227,88.0
2958,26.633915371411554,OAD,15.945839998550758,72.59927,89.0
2959,19.986497988736968,OAD,15.945839998550758,66.57685,86.0
2960,18.18681719439177,OAD,15.945839998550758,69.40172,78.0
2961,18.220867187362046,OAD,15.945839998550758,69.40665,54.0
2962,20.108829773443954,OAD,15.945839998550758,67.78874,56.0
2963,21.760341769778428,OAD,15.945839998550758,66.196465,71.0
2964,18.271455137663626,OAD,15.945839998550758,70.65098,89.0
2965,59.041064123449566,OAD,15.835600454525078,20.46637,95.0
2966,59.041064123449566,OAD,15.835600454525078,20.46637,90.0
2967,60.70812422535239,OAD,15.835600454525078,38.73801,89.0
2968,59.88460434250793,OAD,15.835600454525078,28.030798,96.0
2969,58.954653617213324,OAD,15.835600454525078,22.859297,83.0
2970,59.89502433911042,OAD,15.835600454525078,27.748297,90.0
2971,60.01472387392701,OAD,15.835600454525078,31.534811,95.0
2972,60.832397686792845,OAD,15.835600454525078,31.913599,96.0
2973,60.405638101022426,OAD,15.835600454525078,31.169998,99.0
2974,60.42327542246298,OAD,15.835600454525078,17.186354,94.0
2975,60.33228339222871,OAD,15.835600454525078,12.413196,91.0
2976,42.06803382281423,OAD,16.730581770917095,45.736477,45.0
2977,25.237139557998898,OAD,16.730581770917095,55.403255,61.0
2978,25.261720713501983,OAD,16.730581770917095,28.233854,66.0
2979,25.355902410262775,OAD,16.730581770917095,24.340643,75.0
2980,25.873440012531162,OAD,16.730581770917095,24.450176,60.0
2981,25.05140584317517,OAD,16.730581770917095,18.708456,82.0
2982,25.05140584317517,OAD,16.730581770917095,18.708456,32.0
2983,13.80988212093295,IAD,16.19313325785468,4.719308,0.0
2984,15.80217953568666,IAD,15.945839998550758,44.495697,35.0
2985,27.19450970239222,OAD,16.730581770917095,22.8702,12.0
2986,24.857111277955802,OAD,16.730581770917095,27.114067,17.0
2987,16.054229844080282,OAD,15.945839998550758,23.528072,5.0
2988,20.795719811685363,OAD,16.19313325785468,50.62782,22.0
2989,25.148474731355645,OAD,16.730581770917095,52.070267,95.0
2990,25.941971061125336,OAD,16.730581770917095,40.031414,78.0
2991,27.06937322330417,OAD,16.730581770917095,39.44187,61.0
2992,28.071922466740748,OAD,16.730581770917095,45.101185,87.0
2993,25.05140584317517,OAD,16.730581770917095,18.708456,82.0
2994,25.455693814296296,OAD,16.730581770917095,45.792507,71.0
2995,26.751142759289237,OAD,16.730581770917095,33.600285,91.0
2996,30.62838736425549,OAD,16.730581770917095,51.245445,86.0
2997,30.766003024106507,OAD,16.730581770917095,52.23208,92.0
2998,27.754312308090693,OAD,16.730581770917095,54.088688,45.0
2999,28.22723499916447,OAD,16.730581770917095,46.02424,73.0
3000,29.42182557704226,OAD,16.730581770917095,51.35479,95.0
3001,29.47680648996901,OAD,16.730581770917095,58.943073,92.0
3002,29.8320959325698,OAD,16.730581770917095,50.74088,96.0
3003,30.68433253768987,OAD,16.730581770917095,41.220207,81.0
3004,35.66021721864551,OAD,16.730581770917095,43.677967,84.0
3005,30.439980680803725,OAD,16.730581770917095,44.419666,66.0
3006,32.88080661638603,OAD,16.730581770917095,45.21553,63.0
3007,30.107024308618712,OAD,16.730581770917095,43.020153,98.0
3008,29.47048368770279,OAD,16.730581770917095,29.86581,87.0
3009,30.392545318041872,OAD,16.730581770917095,36.648262,62.0
3010,32.63466674293817,OAD,16.730581770917095,60.05839,60.0
3011,33.609307313203274,OAD,16.730581770917095,44.966583,52.0
3012,15.993047712503342,OAD,15.945839998550758,58.828033,76.0
3013,15.678907541013764,IAD,15.835600454525078,77.56899,66.0
3014,17.30508177435112,OAD,15.835600454525078,81.462776,86.0
3015,18.653480493900446,OAD,16.730581770917095,73.16112,89.0
3016,15.819303663754333,IAD,15.945839998550758,66.55678,96.0
3017,17.12740811750056,OAD,15.945839998550758,68.48079,94.0
3018,27.043919946786183,OAD,15.945839998550758,71.73843,85.0
3019,16.9333440156052,OAD,15.945839998550758,75.09084,92.0
3020,18.663798753443213,OAD,15.945839998550758,72.49628,89.0
3021,17.988233877885545,OAD,15.945839998550758,74.318054,97.0
3022,20.01732704312691,OAD,15.945839998550758,74.90347,94.0
3023,18.375086863139362,OAD,15.945839998550758,71.78267,93.0
3024,19.039757741181475,OAD,15.945839998550758,71.28607,95.0
3025,21.100707522729312,OAD,15.945839998550758,74.47843,86.0
3026,20.336637222645642,OAD,15.945839998550758,63.126522,84.0
3027,20.052669032228007,OAD,15.945839998550758,78.09827,87.0
3028,19.736385433439267,OAD,15.945839998550758,78.04706,75.0
3029,20.515344870962593,OAD,15.945839998550758,79.60164,82.0
3030,18.78516066776725,OAD,15.945839998550758,85.038055,95.0
3031,18.301661077960897,OAD,15.945839998550758,75.47862,86.0
3032,27.167952232290276,OAD,15.945839998550758,73.590324,92.0
3033,34.55710021728642,OAD,15.945839998550758,68.747154,76.0
3034,42.93813924922634,OAD,15.945839998550758,62.1495,70.0
3035,24.0509040199008,OAD,15.945839998550758,54.794823,0.0
3036,22.707002555857663,OAD,15.945839998550758,56.637943,0.0
3037,23.34292806104713,OAD,15.945839998550758,56.475464,0.0
3038,25.40321860093533,OAD,15.945839998550758,58.678673,24.0
3039,25.228541166986567,OAD,15.945839998550758,58.42455,15.0
3040,28.768608361793873,OAD,15.945839998550758,63.803463,15.0
3041,28.8593162270939,OAD,15.945839998550758,62.657593,96.0
3042,18.53208830061413,OAD,15.945839998550758,69.390854,0.0
3043,18.53208830061413,OAD,15.945839998550758,69.390854,15.0
3044,18.529824394832186,OAD,15.945839998550758,69.37381,59.0
3045,18.215262273864525,OAD,15.835600454525078,43.88524,62.0
3046,17.474696161870355,OAD,16.730581770917095,77.13212,38.0
3047,17.551217131862842,OAD,16.730581770917095,68.416626,95.0
3048,18.8140013084802,OAD,16.36529225644054,83.992424,90.0
3049,16.99868001242847,OAD,16.19313325785468,61.53948,73.0
3050,17.891113597259167,OAD,15.835600454525078,56.90079,30.0
3051,19.524054126770874,OAD,16.36529225644054,32.481277,63.0
3052,20.195841022770427,OAD,16.36529225644054,33.92944,80.0
3053,21.78407783255891,OAD,16.730581770917095,75.558525,36.0
3054,22.75696623116227,OAD,16.730581770917095,68.91425,10.0
3055,19.013212758921426,OAD,15.835600454525078,67.61981,74.0
3056,20.66094384063768,OAD,15.945839998550758,62.58904,72.0
3057,19.242184440645733,OAD,16.19313325785468,79.095474,58.0
3058,18.287734752042805,OAD,15.945839998550758,86.25046,91.0
3059,15.721456958587318,IAD,16.19313325785468,90.1173,90.0
3060,18.204901190843742,OAD,16.36529225644054,87.981926,90.0
3061,20.06144403593899,OAD,16.730581770917095,85.683914,77.0
3062,13.930370307220867,IAD,15.835600454525078,60.297523,83.0
3063,18.53208830061413,OAD,15.945839998550758,69.390854,44.0
3064,18.530663856325642,OAD,15.945839998550758,69.52595,90.0
3065,26.896678215704892,OAD,16.730581770917095,62.736107,95.0
3066,23.418086563519452,OAD,16.730581770917095,65.410965,95.0
3067,20.970010441822915,OAD,16.730581770917095,63.62731,94.0
3068,18.969285003537244,OAD,16.730581770917095,61.25326,95.0
3069,23.8227311861016,OAD,15.945839998550758,-4.7486734,0.0
3070,20.654667754726216,OAD,15.835600454525078,-0.41411495,0.0
3071,20.91744551539218,OAD,15.945839998550758,1.9048098,0.0
3072,19.69858708441469,OAD,16.36529225644054,1.3248624,0.0
3073,30.047942181108855,OAD,16.19313325785468,2.643569,0.0
3074,19.36435991374245,OAD,15.835600454525078,2.5743456,0.0
3075,19.676442084733186,OAD,16.730581770917095,0.67241764,0.0
3076,21.896631747140496,OAD,15.945839998550758,13.335422,0.0
3077,30.061167434922808,OAD,16.19313325785468,2.6748023,0.0
3078,30.061167434922808,OAD,16.19313325785468,2.6748023,0.0
3079,22.142343077621558,OAD,15.945839998550758,0.26976094,0.0
3080,20.84945160979165,OAD,15.945839998550758,12.720862,0.0
3081,28.55686233923315,OAD,16.19313325785468,29.167402,0.0
3082,30.97204157254672,OAD,16.19313325785468,27.203432,79.0
3083,30.861320411894503,OAD,16.19313325785468,38.1775,80.0
3084,30.96277967946526,OAD,16.19313325785468,40.010887,80.0
3085,43.6415380844654,OAD,16.19313325785468,28.621483,66.0
3086,34.76251174656987,OAD,16.19313325785468,27.45154,40.0
3087,31.859382369083523,OAD,16.19313325785468,24.922176,43.0
3088,33.22390452801589,OAD,16.19313325785468,21.393417,0.0
3089,31.0010202997036,OAD,16.19313325785468,60.738216,88.0
3090,30.594675700752774,OAD,16.19313325785468,64.424736,83.0
3091,33.931266596731334,OAD,16.19313325785468,62.03208,30.0
3092,32.605193090884505,OAD,16.19313325785468,52.659027,25.0
3093,33.31257199785717,OAD,16.19313325785468,65.61869,65.0
3094,35.44008664204466,OAD,16.19313325785468,32.009007,88.0
3095,34.10274108588554,OAD,16.19313325785468,39.55364,95.0
3096,33.770744270622934,OAD,16.19313325785468,58.054943,92.0
3097,33.182874401555516,OAD,16.19313325785468,60.52464,78.0
3098,32.71237954605388,OAD,16.19313325785468,55.425323,88.0
3099,30.97204157254672,OAD,16.19313325785468,27.203432,79.0
3100,31.0010202997036,OAD,16.19313325785468,60.738216,88.0
3101,34.10426369970568,OAD,16.19313325785468,39.462513,95.0
3102,32.57791688998906,OAD,16.19313325785468,28.822218,89.0
3103,32.62433383310615,OAD,16.19313325785468,61.288445,91.0
3104,35.596327743806135,OAD,16.19313325785468,42.330685,98.0
3105,32.427959103853226,OAD,16.19313325785468,32.80653,94.0
3106,32.472854302225116,OAD,16.19313325785468,64.963745,78.0
3107,35.4601074300369,OAD,16.19313325785468,47.459885,88.0
3108,32.441104027108615,OAD,16.19313325785468,29.669529,83.0
3109,32.49185770806987,OAD,16.19313325785468,62.706924,86.0
3110,35.47153497525485,OAD,16.19313325785468,43.83283,90.0
3111,37.22662458215664,OAD,16.19313325785468,29.334131,44.0
3112,37.17775199947583,OAD,16.19313325785468,62.48259,38.0
3113,39.18169577862221,OAD,16.19313325785468,42.88683,98.0
3114,36.31988861482526,OAD,16.19313325785468,33.3177,74.0
3115,36.32696805743946,OAD,16.19313325785468,62.810093,73.0
3116,38.45413966610783,OAD,16.19313325785468,45.903927,95.0
3117,33.492167066008285,OAD,16.19313325785468,30.369692,75.0
3118,33.54151143931798,OAD,16.19313325785468,57.324547,26.0
3119,36.407256572000826,OAD,16.19313325785468,41.825073,0.0
3120,32.72167541705904,OAD,16.19313325785468,30.78763,88.0
3121,32.73300626857197,OAD,16.19313325785468,61.08255,57.0
3122,35.70160917922849,OAD,16.19313325785468,39.566265,91.0
3123,31.843445025414532,OAD,16.19313325785468,32.01288,86.0
3124,31.882761801749094,OAD,16.19313325785468,64.71402,97.0
3125,34.88135111728152,OAD,16.19313325785468,44.749516,92.0
3126,31.049889270626323,OAD,16.19313325785468,28.483213,75.0
3127,31.099016596941667,OAD,16.19313325785468,64.13343,91.0
3128,34.191454328955686,OAD,16.19313325785468,42.72643,91.0
3129,38.054031087689026,OAD,16.19313325785468,43.16213,81.0
3130,38.08008820725411,OAD,16.19313325785468,67.7118,57.0
3131,40.55226347333982,OAD,16.19313325785468,52.92846,91.0
3132,33.69825614519752,OAD,16.19313325785468,30.727707,27.0
3133,36.59867929208591,OAD,16.19313325785468,43.364372,55.0
3134,33.813030691112644,OAD,16.19313325785468,29.81412,49.0
3135,42.10584932303247,OAD,16.730581770917095,47.87027,76.0
3136,32.184311182697925,OAD,15.945839998550758,75.69162,87.0
3137,32.18447015657928,OAD,15.945839998550758,76.470825,70.0
3138,30.8477789968529,OAD,16.730581770917095,29.022203,32.0
3139,22.571009747854628,OAD,15.945839998550758,61.899696,20.0
3140,36.020135492950224,OAD,16.19313325785468,47.349075,85.0
3141,37.583403663806486,OAD,16.19313325785468,52.562355,90.0
3142,36.78201515888353,OAD,16.19313325785468,58.610703,62.0
3143,38.05438547153799,OAD,16.19313325785468,46.743908,67.0
3144,37.724368833877726,OAD,16.19313325785468,69.45554,87.0
3145,37.84405515419261,OAD,16.19313325785468,51.202366,64.0
3146,36.62600413520652,OAD,16.19313325785468,50.071404,88.0
3147,36.76486072681595,OAD,16.19313325785468,52.73057,87.0
3148,37.16236863614814,OAD,16.19313325785468,57.256855,83.0
3149,18.62415073397271,OAD,16.19313325785468,61.496002,80.0
3150,35.94678544929927,OAD,16.19313325785468,47.405357,64.0
