idx,metrics,AD_type,judge_value,y_pred,y_true
2934,31.905583602229804,IAD,46.882746057854874,69.029686,74.7962474629178
2935,63.445076141570595,OAD,46.882746057854874,37.740826,55.2907699935107
2936,42.12638287816115,IAD,48.89175348871864,54.142715,71.3611552730965
2937,28.335549245092025,IAD,49.54597620311498,75.383545,10.7223850912646
2938,60.2367237193367,OAD,49.54597620311498,65.47822,44.0037219412688
2939,82.05197902976863,OAD,51.24004311979654,50.61036,45.3211553724902
2940,41.00308247482685,IAD,48.89175348871864,54.399574,61.8831367290825
2941,24.807332159852052,IAD,51.24004311979636,42.197174,89.0406974714526
2942,62.35350485265826,OAD,51.24004311979636,48.557903,67.2404425194176
2943,30.29615459145475,IAD,46.882746057854874,85.42262,71.2086646934789
2944,27.214369930951328,IAD,51.24004311979654,89.52125,57.620045613151
2945,49.0797946189432,IAD,51.24004311979636,75.19477,53.6672126470195
2946,34.46622196125607,IAD,46.882746057854874,71.80832,77.0618356353546
2947,65.90811041074348,OAD,46.882746057854874,35.426857,57.4510604032353
2948,44.82504612386665,IAD,48.89175348871864,54.477486,74.9969421432298
2949,31.31756894422448,IAD,49.54597620311498,75.1628,4.94387827210926
2950,63.400680464323116,OAD,49.54597620311498,69.04533,45.2639557385591
2951,84.79529743940047,OAD,51.24004311979654,60.79558,30.4370219792946
2952,41.95347456419257,IAD,48.89175348871864,55.180614,65.3162936511765
2953,27.078737087132932,IAD,51.24004311979636,35.440426,85.9027242254183
2954,63.547990623264084,OAD,51.24004311979636,47.08134,57.7839535147763
2955,30.456483459547204,IAD,46.882746057854874,80.55051,70.5507249393609
2956,29.659498558849815,IAD,51.24004311979654,83.787285,45.4056560270184
2957,50.79592150248313,IAD,51.24004311979636,73.20126,53.7769027688631
2958,34.751122826096605,IAD,46.882746057854874,63.567802,75.3261979260384
2959,66.38933924491404,OAD,46.882746057854874,40.661037,60.3323951344361
2960,45.51405187223478,IAD,48.89175348871864,52.51947,65.5683038126891
2961,32.74054268415915,IAD,49.54597620311498,71.99381,7.6556131659557
2962,64.03094885098756,OAD,49.54597620311498,62.560535,42.8386958233556
2963,85.7680920843706,OAD,51.24004311979654,55.479416,38.7902792904652
2964,41.95696352251101,IAD,48.89175348871864,49.97105,60.0520602257696
2965,27.120634264210203,IAD,51.24004311979636,37.33697,79.6559222678897
2966,63.637011077986216,OAD,51.24004311979636,44.750824,45.6558266724162
2967,30.456483459547204,IAD,46.882746057854874,74.71046,68.0274531014674
2968,29.64298569531316,IAD,51.24004311979654,80.55494,52.1344929593985
2969,50.89946411919899,IAD,51.24004311979636,69.95868,49.8188603527536
2970,34.751122826096605,IAD,46.882746057854874,60.500336,71.1206097853512
2971,66.38933924491404,OAD,46.882746057854874,37.415794,48.2065927164787
2972,45.51405187223478,IAD,48.89175348871864,50.030537,74.0788205454093
2973,32.83226077393998,IAD,49.54597620311498,67.243355,10.3934816187321
2974,64.03094885098756,OAD,49.54597620311498,62.596058,41.872192422396
2975,85.81459101304031,OAD,51.24004311979654,47.307987,27.7555246917895
2976,38.357697215800634,IAD,48.89175348871864,44.2274,28.737720360611
2977,22.434142150800625,IAD,51.24004311979636,56.483818,90.9965779946587
2978,60.124877127243586,OAD,51.24004311979636,29.238539,46.0091172593127
2979,27.647562992230515,IAD,46.882746057854874,75.56453,62.3415638329921
2980,24.94374311517595,IAD,51.24004311979654,89.165955,54.1211014769654
2981,46.81813356395414,IAD,51.24004311979636,65.5146,36.2985958783815
2982,32.14704921460609,IAD,46.882746057854874,57.8419,72.6265853885394
2983,63.73122861000701,OAD,46.882746057854874,53.51439,39.8029498314909
2984,42.46048623068098,IAD,48.89175348871864,43.79749,63.6098491089908
2985,28.962066654124037,IAD,49.54597620311498,71.472244,55.9954957684824
2986,60.598922137901134,OAD,49.54597620311498,57.8972,13.5067412156354
2987,82.49424652377299,OAD,51.24004311979654,55.87058,56.7099807154069
2988,41.73401066979655,IAD,48.89175348871864,48.88293,26.251519340239
2989,26.17608783780411,IAD,51.24004311979636,58.75422,92.5414293181436
2990,63.11825974612875,OAD,51.24004311979636,23.247568,54.7532502589442
2991,30.536578117049363,IAD,46.882746057854874,81.36988,89.2167721152442
2992,28.618061143132472,IAD,51.24004311979654,93.09294,55.2836116638502
2993,50.182609085649254,IAD,51.24004311979636,61.837692,46.3398813311612
2994,34.82581531426944,IAD,46.882746057854874,52.351555,57.3805946113847
2995,66.37962949643476,OAD,46.882746057854874,46.519524,34.963030867406
2996,45.36943148990465,IAD,48.89175348871864,41.424904,56.0304790291231
2997,32.298865012617874,IAD,49.54597620311498,73.15152,60.0656048406233
2998,64.05542407461878,OAD,49.54597620311498,48.98117,8.14493179134905
2999,85.47757703397896,OAD,51.24004311979654,49.715744,48.0428262451302
3000,40.23787187019389,IAD,48.89175348871864,47.75096,30.5438700170705
3001,24.358190025772757,IAD,51.24004311979636,49.998066,80.7684981175122
3002,61.69727881680041,OAD,51.24004311979636,9.6034,38.1509670196038
3003,29.093190698656223,IAD,46.882746057854874,72.433136,79.5580286946691
3004,26.84698814264583,IAD,51.24004311979654,76.844604,48.8196197220795
3005,48.60356094044941,IAD,51.24004311979636,49.582493,41.5353006062813
3006,33.73177854427036,IAD,46.882746057854874,35.082767,31.3556222311822
3007,65.36129372004567,OAD,46.882746057854874,31.630716,41.4067136185596
3008,44.02075781945871,IAD,48.89175348871864,30.92264,36.0825607102773
3009,30.63165643606433,IAD,49.54597620311498,59.644413,36.3395992354291
3010,62.38723893865968,OAD,49.54597620311498,32.806553,3.81735754458126
3011,84.13564501144008,OAD,51.24004311979654,38.184944,25.2377015988282
3012,42.770987504192895,IAD,48.89175348871864,61.15476,25.4721833120706
3013,28.460527748605475,IAD,51.24004311979636,66.892265,94.7374867685552
3014,64.31691067607765,OAD,51.24004311979636,24.560413,55.379515367567
3015,30.88676549283212,IAD,46.882746057854874,76.94273,83.072299382657
3016,31.044151993690388,IAD,51.24004311979654,95.79723,61.2357911071971
3017,51.723075198826734,OAD,51.24004311979636,68.98183,40.4037784002745
3018,35.109846583967425,IAD,46.882746057854874,59.250786,74.2866106906315
3019,66.71351763366275,OAD,46.882746057854874,54.8704,43.5645620592601
3020,45.99789120385527,IAD,48.89175348871864,50.13752,68.5232165033068
3021,33.54718668561574,IAD,49.54597620311498,71.45607,72.7800988842574
3022,64.76042637699585,OAD,49.54597620311498,57.302036,7.85982615196756
3023,86.42321982698179,OAD,51.24004311979654,55.298836,56.8274795573803
3024,38.02682647390224,IAD,48.89175348871864,53.767265,19.3283093839103
3025,21.939261311252505,IAD,51.24004311979636,63.926285,94.2023130760561
3026,59.80307488604993,OAD,51.24004311979636,27.02446,51.0969624505909
3027,27.437757602692095,IAD,46.882746057854874,77.34636,82.8691030168198
3028,24.474884239670295,IAD,51.24004311979654,95.15075,58.2135210324476
3029,46.387657140316676,IAD,51.24004311979636,73.44416,35.0018335072565
3030,31.905583602229804,IAD,46.882746057854874,63.785507,73.5144781527612
3031,63.4981435777665,OAD,46.882746057854874,55.855793,50.3925305831656
3032,42.20249959878545,IAD,48.89175348871864,51.713745,71.6004474314773
3033,28.56490298813347,IAD,49.54597620311498,73.70536,73.8427400196465
3034,60.2367237193367,OAD,49.54597620311498,61.17411,8.77430872991212
3035,82.18942565000054,OAD,51.24004311979654,58.34126,60.3018152559396
3036,41.323829914194135,IAD,48.89175348871864,55.18683,22.3829584260028
3037,25.32592825149133,IAD,51.24004311979636,62.39195,94.7395154972839
3038,62.65112939489164,OAD,51.24004311979636,30.164558,50.1500654546992
3039,30.49825767513688,IAD,46.882746057854874,76.20912,86.7848694235697
3040,27.72107674527496,IAD,51.24004311979654,95.16736,58.0748228983472
3041,49.470065614878244,IAD,51.24004311979636,77.71955,36.2704614801243
3042,34.64853584375324,IAD,46.882746057854874,63.116085,76.4886339893108
3043,66.1463098011856,OAD,46.882746057854874,54.230156,51.8673922580198
3044,45.100779555975485,IAD,48.89175348871864,50.557625,76.3815582154522
3045,31.749307421465904,IAD,49.54597620311498,76.05087,60.6261395282826
3046,63.66898149410193,OAD,49.54597620311498,64.1367,9.71585349581309
3047,85.11906519624917,OAD,51.24004311979654,62.0902,65.0863610187377
3048,42.661768414017345,IAD,48.89175348871864,44.177273,22.3016853415226
3049,27.9946417396516,IAD,51.24004311979636,48.947105,86.3474248411526
3050,64.17017440168915,OAD,51.24004311979636,17.282982,39.9564259246016
3051,30.88676549283212,IAD,46.882746057854874,72.257195,74.9876095218663
3052,30.531441173191787,IAD,51.24004311979654,82.83539,48.5850542923935
3053,51.45400006465916,OAD,51.24004311979636,50.655354,42.816124263151
3054,35.109846583967425,IAD,46.882746057854874,41.745525,38.9260899233888
3055,66.71351763366275,OAD,46.882746057854874,35.0019,31.2694417666723
3056,45.98288216797358,IAD,48.89175348871864,32.121,40.3195272391227
3057,33.41799238412127,IAD,49.54597620311498,61.90523,46.0645713469855
3058,64.76042637699585,OAD,49.54597620311498,39.15943,4.62994606584677
3059,86.32080493794032,OAD,51.24004311979654,44.540977,30.4428813532659
3060,42.770987504192895,IAD,48.89175348871864,36.16354,24.8454943725315
3061,27.99140037342981,IAD,51.24004311979636,38.287674,67.6717404378413
3062,64.27371701840501,OAD,51.24004311979636,12.517533,31.3330177594192
3063,30.88676549283212,IAD,46.882746057854874,63.211018,60.5673380318994
3064,30.49691092260279,IAD,51.24004311979654,68.977875,39.7556918466916
3065,51.54327856687011,OAD,51.24004311979636,40.47121,34.1820987938066
3066,35.109846583967425,IAD,46.882746057854874,30.618795,29.215048626243
3067,66.71351763366275,OAD,46.882746057854874,26.942278,31.2425283803562
3068,45.99789120385527,IAD,48.89175348871864,24.966553,28.8667107841666
3069,33.52153500083712,IAD,49.54597620311498,43.480656,30.6110395010146
3070,64.76042637699585,OAD,49.54597620311498,32.13233,5.16649124084242
3071,86.42321982698179,OAD,51.24004311979654,31.558693,24.9627268481002
3072,86.20443436228237,OAD,51.24004311979654,11.271782,13.9813817502571
3073,42.496062643665454,IAD,48.89175348871864,10.799569,7.96618514464345
3074,27.87897574577732,IAD,51.24004311979636,11.585431,12.283464395397
3075,63.95706318445997,OAD,51.24004311979636,12.662619,7.24593769335972
3076,30.497709634388812,IAD,46.882746057854874,10.228312,5.74548073733737
3077,30.41577517931748,IAD,51.24004311979654,12.759509,9.45582157026869
3078,51.36005137795896,OAD,51.24004311979636,9.551971,8.70577131696553
3079,34.9025583681928,IAD,46.882746057854874,9.592948,9.45561160805415
3080,66.56548105505536,OAD,46.882746057854874,10.767377,10.979336965789
3081,45.75540181395659,IAD,48.89175348871864,9.021291,10.6694105270891
3082,33.34100532389166,IAD,49.54597620311498,9.510455,15.3439595456848
3083,64.48297283818603,OAD,49.54597620311498,9.825318,12.1591487850837
3084,82.36563274437177,OAD,51.24004311979654,17.319962,15.1387228001966
3085,38.26185162646885,IAD,48.89175348871864,18.036846,17.903382796436
3086,22.318103242126714,IAD,51.24004311979636,17.295399,16.7577155104904
3087,59.942317091528416,OAD,51.24004311979636,16.07497,15.5264191505195
3088,27.645903815739846,IAD,46.882746057854874,18.44378,15.4482855869851
3089,24.830331644607046,IAD,51.24004311979654,17.06623,16.5799580398529
3090,46.678695718910355,IAD,51.24004311979636,16.538727,17.0860943832161
3091,32.14610111375428,IAD,46.882746057854874,16.368908,15.6249280875702
3092,63.65054412108705,OAD,46.882746057854874,14.569139,18.5577496439466
3093,42.376727464375435,IAD,48.89175348871864,17.91194,16.8336656142609
3094,28.74829726105794,IAD,49.54597620311498,16.285652,19.3591027066034
3095,60.58541746995919,OAD,49.54597620311498,17.104324,15.817425114025
3096,82.07348416787875,OAD,51.24004311979654,15.431757,18.170754640549
3097,37.964294649028005,IAD,48.89175348871864,14.030682,13.5887462269256
3098,21.811108421449102,IAD,51.24004311979636,14.858114,13.2402803955205
3099,59.65902135892505,OAD,51.24004311979636,12.351916,12.0337584598898
3100,27.43633545141438,IAD,46.882746057854874,15.020394,12.9696118021582
3101,24.346731349866875,IAD,51.24004311979654,13.92588,12.549630723454
3102,46.24845632048585,IAD,51.24004311979636,11.811072,14.2231025963931
3103,31.904635501377992,IAD,46.882746057854874,12.155749,8.8268058755857
3104,63.44412804071878,OAD,46.882746057854874,11.690903,11.3796676987372
3105,42.125197752096426,IAD,48.89175348871864,10.643213,10.5906782556119
3106,28.410116648830957,IAD,49.54597620311498,12.818373,16.6853434671347
3107,60.23506454284607,OAD,49.54597620311498,9.885432,10.4207654828931
3108,84.99847548599269,OAD,51.24004311979654,15.081945,11.5856308341075
3109,41.1172527740584,IAD,48.89175348871864,11.432592,9.69691544956879
3110,25.167383277761314,IAD,51.24004311979636,11.624162,16.6562808102567
3111,62.594482405114285,OAD,51.24004311979636,11.381042,13.7568454795212
3112,30.294732440177036,IAD,46.882746057854874,12.052906,9.29087016008621
3113,27.577617058830153,IAD,51.24004311979654,14.809559,10.1114722448411
3114,49.36291720898905,IAD,51.24004311979636,10.708388,10.1786229144552
3115,34.465036835191306,IAD,46.882746057854874,10.311661,9.43287329586196
3116,66.02117162724005,OAD,46.882746057854874,7.977146,14.2051813957515
3117,44.97741881436114,IAD,48.89175348871864,10.767199,12.7195477067076
3118,31.610106601635085,IAD,49.54597620311498,12.293652,14.0083193415379
3119,63.41992686744063,OAD,49.54597620311498,11.125868,11.2831087832879
3120,85.33813918893517,OAD,51.24004311979654,14.240254,11.8436960539052
3121,41.506817743716304,IAD,48.89175348871864,13.571837,11.5472153593606
3122,25.963871493103397,IAD,51.24004311979636,14.687341,15.6064723979092
3123,63.00528153736195,OAD,51.24004311979636,12.516875,13.445608059374
3124,30.294732440177036,IAD,46.882746057854874,14.012788,11.6282541939316
3125,28.434930949216312,IAD,51.24004311979654,14.909912,11.8306017627577
3126,50.03985872813885,IAD,51.24004311979636,11.573191,15.6800503463876
3127,34.61876412370776,IAD,46.882746057854874,12.5043545,10.5371402526377
3128,66.24125310637304,OAD,46.882746057854874,12.974728,14.1269721773027
3129,45.24268488247117,IAD,48.89175348871864,10.924598,12.7478415502865
3130,32.1594271675741,IAD,49.54597620311498,12.827183,15.5420342478759
3131,63.75264907020834,OAD,49.54597620311498,12.031999,12.2513383007263
3132,86.1333212999182,OAD,51.24004311979654,13.522665,14.7116515867077
3133,42.452407152235466,IAD,48.89175348871864,13.3945465,12.9602971695568
3134,27.950249715048525,IAD,51.24004311979636,13.890088,16.5418183464726
3135,63.85352056774412,OAD,51.24004311979636,12.956263,12.9683792074711
3136,30.497709634388812,IAD,46.882746057854874,14.62644,10.4134473242587
3137,30.487049148588707,IAD,51.24004311979654,16.1717,13.9331516369427
3138,51.27077287574801,OAD,51.24004311979636,12.036174,12.9173039172971
3139,34.9025583681928,IAD,46.882746057854874,11.322199,9.89374412916546
3140,66.56548105505536,OAD,46.882746057854874,12.420667,11.9429670598749
3141,45.7535189708507,IAD,48.89175348871864,10.399866,12.1239115186235
3142,33.237462707175816,IAD,49.54597620311498,13.298438,18.5012589116952
3143,64.48297283818603,OAD,49.54597620311498,11.33209,13.2111938776953
3144,84.02943286259313,OAD,51.24004311979654,16.092714,13.1992388672452
3145,40.034075828043235,IAD,48.89175348871864,12.36594,10.0810432302034
3146,24.10921155318695,IAD,51.24004311979636,14.084871,15.5577773911709
3147,61.59304214588072,OAD,51.24004311979636,10.872886,13.24785899779
3148,29.084664743223644,IAD,46.882746057854874,12.886966,10.2227443502833
3149,26.601423265493423,IAD,51.24004311979654,14.874056,13.25483498922
3150,48.459926229831154,IAD,51.24004311979636,10.902655,14.2723870689527
3151,33.5874484434748,IAD,46.882746057854874,13.198173,11.9325542618328
3152,65.25729407433893,OAD,46.882746057854874,12.441485,13.0226210099603
3153,43.91675817375201,IAD,48.89175348871864,10.071207,12.1894742651211
3154,30.492218591020563,IAD,49.54597620311498,12.97177,16.0311583180556
3155,62.20491592815749,OAD,49.54597620311498,12.392243,12.8835501799019
3156,86.20443436228237,OAD,51.24004311979654,11.542281,11.9580296434501
3157,42.496062643665454,IAD,48.89175348871864,13.073185,11.1180313310752
3158,28.556212456692794,IAD,51.24004311979636,14.463622,15.9475628558898
3159,63.96301901936434,OAD,51.24004311979636,11.52186,13.5083055354462
3160,30.497709634388812,IAD,46.882746057854874,10.430009,11.8936254506122
3161,31.114616854552324,IAD,51.24004311979654,14.841997,13.5471822094147
3162,51.56628050456429,OAD,51.24004311979636,11.0676565,13.5472462282795
3163,34.9025583681928,IAD,46.882746057854874,11.366247,12.0542436465268
3164,66.56548105505536,OAD,46.882746057854874,12.532993,12.4496115641737
3165,45.75540181395659,IAD,48.89175348871864,11.263177,13.520555856704
3166,33.36665700867028,IAD,49.54597620311498,14.405005,17.6607161889171
3167,64.48297283818603,OAD,49.54597620311498,12.813761,11.1442526407221
3168,86.7980541214331,OAD,51.24004311979654,24.761784,24.9554862039997
3169,43.38839312265794,IAD,48.89175348871864,41.8407,14.002081864653
3170,28.697236970568632,IAD,51.24004311979636,38.50816,47.5932920393071
3171,64.61306710655596,OAD,51.24004311979636,23.512018,23.8625708490752
