idx,metrics,AD_type,judge_value,y_pred,y_true
2936,3.2898147109094666,IAD,3.346386769004087,7.6208415,3.835722246
2937,3.2898147109094666,IAD,3.346386769004087,22.13855,13.98397961
2938,3.2898147109094666,IAD,3.346386769004087,-0.32045335,0.0
2939,3.2898147109094666,IAD,3.346386769004087,4.0009522,1.520182439
2940,3.2898147109094666,IAD,3.346386769004087,22.03706,16.00671459
2941,3.2898147109094666,IAD,3.346386769004087,-0.35180983,0.0
2942,3.2898147109094666,IAD,3.346386769004087,8.892499,3.744544243
2943,3.2898147109094666,IAD,3.346386769004087,38.39665,27.85496925
2944,3.2898147109094666,IAD,3.346386769004087,9.286767,3.96444745899999
2945,3.2898147109094666,IAD,3.346386769004087,16.123463,6.168096918
2946,3.2898147109094666,IAD,3.346386769004087,37.297417,14.42398425
2947,3.2898147109094666,IAD,3.346386769004087,-0.026939053,0.0
2948,3.2898147109094666,IAD,3.346386769004087,16.28335,7.466671245
2949,3.2898147109094666,IAD,3.346386769004087,27.781055,17.36013023
2950,3.2898147109094666,IAD,3.346386769004087,-0.46394572,0.0
2951,3.094868462710628,IAD,3.346386769004087,17.305325,5.889073661
2952,3.094868462710628,IAD,3.346386769004087,28.834509,27.06341711
2953,3.094868462710628,IAD,3.346386769004087,37.827366,34.65614692
2954,3.094868462710628,IAD,3.346386769004087,1.2837832,0.0
2955,3.094868462710628,IAD,3.346386769004087,25.327791,24.41645938
2956,3.094868462710628,IAD,3.346386769004087,32.248394,25.12838943
2957,3.094868462710628,IAD,3.346386769004087,8.734103,0.954745242
2958,3.094868462710628,IAD,3.346386769004087,44.33714,43.35191306
2959,3.094868462710628,IAD,3.346386769004087,60.202953,51.5902696
2960,3.094868462710628,IAD,3.346386769004087,48.965637,48.18783868
2961,3.094868462710628,IAD,3.346386769004087,52.45126,49.14544471
2962,3.094868462710628,IAD,3.346386769004087,74.087944,63.351286
2963,3.094868462710628,IAD,3.346386769004087,16.37807,3.647451971
2964,3.094868462710628,IAD,3.346386769004087,45.232918,43.17813797
2965,3.094868462710628,IAD,3.346386769004087,50.438572,47.34357171
2966,3.094868462710628,IAD,3.346386769004087,-0.035925563,0.0
2967,3.342765713874843,IAD,3.346386769004087,1.0850132,0.698318685
2968,3.342765713874843,IAD,3.346386769004087,5.8144546,2.97486192
2969,3.342765713874843,IAD,3.346386769004087,4.997513,3.10979023
2970,3.342765713874843,IAD,3.346386769004087,0.22978471,0.0
2971,3.342765713874843,IAD,3.346386769004087,4.8646917,0.489044772
2972,3.342765713874843,IAD,3.346386769004087,5.5989842,4.88514688
2973,3.342765713874843,IAD,3.346386769004087,7.81927,0.0
2974,3.342765713874843,IAD,3.346386769004087,12.537176,1.305562617
2975,3.342765713874843,IAD,3.346386769004087,9.852844,6.931862367
2976,3.342765713874843,IAD,3.346386769004087,5.564703,0.0
2977,3.342765713874843,IAD,3.346386769004087,3.7455542,0.0
2978,3.342765713874843,IAD,3.346386769004087,11.426237,6.151237345
2979,3.342765713874843,IAD,3.346386769004087,2.224819,0.0
2980,3.342765713874843,IAD,3.346386769004087,5.749376,2.42482932
2981,3.342765713874843,IAD,3.346386769004087,5.727547,7.12120250299999
2982,3.342765713874843,IAD,3.346386769004087,0.41788185,0.0
2983,3.2898147109094666,IAD,3.346386769004087,1.084587,0.0
2984,3.2898147109094666,IAD,3.346386769004087,1.644446,1.12036933
2985,3.2898147109094666,IAD,3.346386769004087,2.9657292,1.896181594
2986,3.2898147109094666,IAD,3.346386769004087,-0.33244938,0.0
2987,3.2898147109094666,IAD,3.346386769004087,-0.47987023,0.0
2988,3.2898147109094666,IAD,3.346386769004087,1.9313765,0.974444275
2989,3.2898147109094666,IAD,3.346386769004087,2.5238333,0.0
2990,3.2898147109094666,IAD,3.346386769004087,2.3687825,0.9560868
2991,3.2898147109094666,IAD,3.346386769004087,5.904708,2.600006823
2992,3.2898147109094666,IAD,3.346386769004087,0.011264575,0.0
2993,3.2898147109094666,IAD,3.346386769004087,0.42988795,0.0
2994,3.2898147109094666,IAD,3.346386769004087,2.9867253,0.0
2995,3.2898147109094666,IAD,3.346386769004087,0.8812441,0.0
2996,3.2898147109094666,IAD,3.346386769004087,2.960753,0.0
2997,3.2898147109094666,IAD,3.346386769004087,3.2234173,1.40959558
2998,3.2898147109094666,IAD,3.346386769004087,-0.3011861,0.0
2999,3.094868462710628,IAD,3.346386769004087,20.08925,17.87933698
3000,3.094868462710628,IAD,3.346386769004087,22.033234,24.40165539
3001,3.094868462710628,IAD,3.346386769004087,23.131681,24.45376754
3002,3.094868462710628,IAD,3.346386769004087,1.4559773,1.682541771
3003,3.094868462710628,IAD,3.346386769004087,15.373258,18.44134196
3004,3.094868462710628,IAD,3.346386769004087,16.091314,18.87491239
3005,3.094868462710628,IAD,3.346386769004087,13.69354,6.949971836
3006,3.094868462710628,IAD,3.346386769004087,30.82294,30.37188127
3007,3.094868462710628,IAD,3.346386769004087,35.122375,33.47151562
3008,3.094868462710628,IAD,3.346386769004087,37.10362,34.48220577
3009,3.094868462710628,IAD,3.346386769004087,40.469646,35.36016156
3010,3.094868462710628,IAD,3.346386769004087,46.95801,35.68280094
3011,3.094868462710628,IAD,3.346386769004087,26.134167,18.37316337
3012,3.094868462710628,IAD,3.346386769004087,30.966496,27.82910373
3013,3.094868462710628,IAD,3.346386769004087,33.530685,37.08543096
3014,3.094868462710628,IAD,3.346386769004087,0.57401496,0.0
3015,3.342765713874843,IAD,3.346386769004087,17.154171,8.62455294
3016,3.342765713874843,IAD,3.346386769004087,31.15212,14.26125924
3017,3.342765713874843,IAD,3.346386769004087,40.72934,28.49871025
3018,3.342765713874843,IAD,3.346386769004087,0.80391425,0.538585368
3019,3.342765713874843,IAD,3.346386769004087,23.619663,13.34881918
3020,3.342765713874843,IAD,3.346386769004087,29.112144,28.28230111
3021,3.342765713874843,IAD,3.346386769004087,9.15046,1.999177844
3022,3.342765713874843,IAD,3.346386769004087,54.80438,27.16016891
3023,3.342765713874843,IAD,3.346386769004087,59.743404,50.52138402
3024,3.342765713874843,IAD,3.346386769004087,57.59671,20.00288675
3025,3.342765713874843,IAD,3.346386769004087,64.91542,25.99050807
3026,3.342765713874843,IAD,3.346386769004087,67.36758,40.32898976
3027,3.342765713874843,IAD,3.346386769004087,35.034504,13.34689497
3028,3.342765713874843,IAD,3.346386769004087,69.9796,40.63647217
3029,3.342765713874843,IAD,3.346386769004087,73.79205,74.04736649
3030,3.342765713874843,IAD,3.346386769004087,0.37520704,0.0
3031,3.2898147109094666,IAD,3.346386769004087,16.855125,5.195732957
3032,3.2898147109094666,IAD,3.346386769004087,28.964985,19.31180946
3033,3.2898147109094666,IAD,3.346386769004087,33.953014,30.77223842
3034,3.2898147109094666,IAD,3.346386769004087,-0.22958249,0.0
3035,3.2898147109094666,IAD,3.346386769004087,13.494136,11.75749506
3036,3.2898147109094666,IAD,3.346386769004087,19.059801,23.34747951
3037,3.2898147109094666,IAD,3.346386769004087,7.8971643,1.039903259
3038,3.2898147109094666,IAD,3.346386769004087,36.968815,28.39783953
3039,3.2898147109094666,IAD,3.346386769004087,43.80921,39.89470015
3040,3.2898147109094666,IAD,3.346386769004087,36.18616,13.79100096
3041,3.2898147109094666,IAD,3.346386769004087,43.54508,19.53099508
3042,3.2898147109094666,IAD,3.346386769004087,47.79094,26.8708628999999
3043,3.2898147109094666,IAD,3.346386769004087,25.921818,9.3964628
3044,3.2898147109094666,IAD,3.346386769004087,53.589493,40.58293806
3045,3.2898147109094666,IAD,3.346386769004087,56.356796,52.66349061
3046,3.2898147109094666,IAD,3.346386769004087,0.13115132,0.0
3047,3.094868462710628,IAD,3.346386769004087,23.481358,15.85078385
3048,3.094868462710628,IAD,3.346386769004087,37.153473,32.88980878
3049,3.094868462710628,IAD,3.346386769004087,50.323307,47.13760632
3050,3.094868462710628,IAD,3.346386769004087,1.0794467,0.707254592
3051,3.094868462710628,IAD,3.346386769004087,29.11487,32.71728338
3052,3.094868462710628,IAD,3.346386769004087,35.938675,41.68551837
3053,3.094868462710628,IAD,3.346386769004087,13.337322,1.753987647
3054,3.094868462710628,IAD,3.346386769004087,65.38005,54.56471519
3055,3.094868462710628,IAD,3.346386769004087,70.85852,68.58213231
3056,3.094868462710628,IAD,3.346386769004087,79.269226,60.52865164
3057,3.094868462710628,IAD,3.346386769004087,84.40025,67.75052852
3058,3.094868462710628,IAD,3.346386769004087,89.0144,80.80959568
3059,3.094868462710628,IAD,3.346386769004087,41.220577,6.777260235
3060,3.094868462710628,IAD,3.346386769004087,78.472305,48.77228165
3061,3.094868462710628,IAD,3.346386769004087,83.34461,74.51133845
3062,3.094868462710628,IAD,3.346386769004087,0.4279039,0.0
3063,3.2121245105468548,OAD,2.8717996361473164,23.699457,24.10905766
3064,3.2121245105468548,OAD,2.8717996361473164,35.847656,32.87780619
3065,3.2121245105468548,OAD,2.8717996361473164,38.60619,43.39942952
3066,3.2121245105468548,OAD,2.8717996361473164,2.2316568,1.221284135
3067,3.2121245105468548,OAD,2.8717996361473164,41.623928,25.1779767
3068,3.2121245105468548,OAD,2.8717996361473164,39.943462,32.37253744
3069,3.2121245105468548,OAD,2.8717996361473164,7.969886,7.676008537
3070,3.2121245105468548,OAD,2.8717996361473164,59.373848,60.41732712
3071,3.2121245105468548,OAD,2.8717996361473164,63.515453,64.50667156
3072,3.2121245105468548,OAD,2.8717996361473164,68.47963,36.55522639
3073,3.2121245105468548,OAD,2.8717996361473164,70.329865,46.64960106
3074,3.2121245105468548,OAD,2.8717996361473164,72.5587,47.85301388
3075,3.2121245105468548,OAD,2.8717996361473164,25.44667,21.44960942
3076,3.2121245105468548,OAD,2.8717996361473164,69.50856,27.71714775
3077,3.2121245105468548,OAD,2.8717996361473164,71.1571,52.2237426
3078,3.2121245105468548,OAD,2.8717996361473164,0.15218696,0.0
3079,3.142699878343046,OAD,2.8717996361473164,19.768673,15.42545497
3080,3.142699878343046,OAD,2.8717996361473164,37.397205,30.08596307
3081,3.142699878343046,OAD,2.8717996361473164,39.04722,35.8368136
3082,3.142699878343046,OAD,2.8717996361473164,0.1227955,0.0
3083,3.142699878343046,OAD,2.8717996361473164,35.10257,11.6535106
3084,3.142699878343046,OAD,2.8717996361473164,37.670315,17.02843498
3085,3.142699878343046,OAD,2.8717996361473164,2.7007623,1.188847918
3086,3.142699878343046,OAD,2.8717996361473164,56.571457,32.40012299
3087,3.142699878343046,OAD,2.8717996361473164,62.28718,27.27757284
3088,3.142699878343046,OAD,2.8717996361473164,63.600292,24.95662893
3089,3.142699878343046,OAD,2.8717996361473164,65.89001,45.54864618
3090,3.142699878343046,OAD,2.8717996361473164,63.566357,42.79858664
3091,3.142699878343046,OAD,2.8717996361473164,18.685585,8.905135224
3092,3.142699878343046,OAD,2.8717996361473164,63.47375,18.1199601999999
3093,3.142699878343046,OAD,2.8717996361473164,67.349594,27.22195897
3094,3.142699878343046,OAD,2.8717996361473164,-0.08402161,0.0
3095,2.9642759285754705,OAD,2.8717996361473164,23.185894,8.286467695
3096,2.9642759285754705,OAD,2.8717996361473164,38.835133,22.46669781
3097,2.9642759285754705,OAD,2.8717996361473164,41.971504,37.70168941
3098,2.9642759285754705,OAD,2.8717996361473164,0.7358388,0.0
3099,2.9642759285754705,OAD,2.8717996361473164,43.01009,8.034140762
3100,2.9642759285754705,OAD,2.8717996361473164,44.27721,20.18480169
3101,2.9642759285754705,OAD,2.8717996361473164,4.0336146,0.662349524
3102,2.9642759285754705,OAD,2.8717996361473164,64.92868,21.77773542
3103,2.9642759285754705,OAD,2.8717996361473164,67.84066,53.28001638
3104,2.9642759285754705,OAD,2.8717996361473164,80.83269,23.90935743
3105,2.9642759285754705,OAD,2.8717996361473164,82.77618,47.15771685
3106,2.9642759285754705,OAD,2.8717996361473164,87.23213,62.53548833
3107,2.9642759285754705,OAD,2.8717996361473164,23.916714,4.577603745
3108,2.9642759285754705,OAD,2.8717996361473164,77.655075,21.19444726
3109,2.9642759285754705,OAD,2.8717996361473164,80.73096,42.00065126
3110,2.9642759285754705,OAD,2.8717996361473164,-0.60791224,0.0
3111,3.2121245105468548,OAD,2.8717996361473164,31.394907,18.40035471
3112,3.2121245105468548,OAD,2.8717996361473164,34.566536,16.25238798
3113,3.2121245105468548,OAD,2.8717996361473164,37.660923,42.71521565
3114,3.2121245105468548,OAD,2.8717996361473164,0.82036996,0.0
3115,3.2121245105468548,OAD,2.8717996361473164,46.613167,39.12148383
3116,3.2121245105468548,OAD,2.8717996361473164,43.867558,47.59873076
3117,3.2121245105468548,OAD,2.8717996361473164,10.087818,3.597789888
3118,3.2121245105468548,OAD,2.8717996361473164,64.25102,69.98737297
3119,3.2121245105468548,OAD,2.8717996361473164,64.534325,70.05483344
3120,3.2121245105468548,OAD,2.8717996361473164,58.190514,20.97581455
3121,3.2121245105468548,OAD,2.8717996361473164,60.15654,23.18775097
3122,3.2121245105468548,OAD,2.8717996361473164,62.770813,22.00500964
3123,3.2121245105468548,OAD,2.8717996361473164,48.80695,18.04784884
3124,3.2121245105468548,OAD,2.8717996361473164,69.58917,23.57347354
3125,3.2121245105468548,OAD,2.8717996361473164,76.35174,81.35759178
3126,3.2121245105468548,OAD,2.8717996361473164,-0.17013258,0.0
3127,3.142699878343046,OAD,2.8717996361473164,31.851067,14.75153907
3128,3.142699878343046,OAD,2.8717996361473164,38.676796,31.62416369
3129,3.142699878343046,OAD,2.8717996361473164,37.252796,37.39576088
3130,3.142699878343046,OAD,2.8717996361473164,0.7301416,0.448085745
3131,3.142699878343046,OAD,2.8717996361473164,36.196037,13.27473408
3132,3.142699878343046,OAD,2.8717996361473164,35.50206,17.72318391
3133,3.142699878343046,OAD,2.8717996361473164,4.221064,3.418730848
3134,3.142699878343046,OAD,2.8717996361473164,56.59173,25.1224441999999
3135,3.142699878343046,OAD,2.8717996361473164,60.941116,30.07190595
3136,3.142699878343046,OAD,2.8717996361473164,65.11953,22.54874195
3137,3.142699878343046,OAD,2.8717996361473164,65.58437,36.80117668
3138,3.142699878343046,OAD,2.8717996361473164,64.34472,42.20791273
3139,3.142699878343046,OAD,2.8717996361473164,32.58607,8.74827121299999
3140,3.142699878343046,OAD,2.8717996361473164,64.45666,19.13281286
3141,3.142699878343046,OAD,2.8717996361473164,64.366325,27.47497093
3142,3.142699878343046,OAD,2.8717996361473164,0.06346042,0.0
3143,2.9642759285754705,OAD,2.8717996361473164,33.11585,9.361658454
3144,2.9642759285754705,OAD,2.8717996361473164,40.893524,22.12521071
3145,2.9642759285754705,OAD,2.8717996361473164,42.464245,38.83428513
3146,2.9642759285754705,OAD,2.8717996361473164,1.0691761,0.0
3147,2.9642759285754705,OAD,2.8717996361473164,46.77437,9.540244592
3148,2.9642759285754705,OAD,2.8717996361473164,44.463707,21.41511712
3149,2.9642759285754705,OAD,2.8717996361473164,5.837707,2.21716311699999
3150,2.9642759285754705,OAD,2.8717996361473164,70.4915,25.83582864
3151,2.9642759285754705,OAD,2.8717996361473164,69.649605,53.84533811
3152,2.9642759285754705,OAD,2.8717996361473164,83.8271,25.36847762
3153,2.9642759285754705,OAD,2.8717996361473164,83.0366,50.91041247
3154,2.9642759285754705,OAD,2.8717996361473164,84.415985,62.69909879
3155,2.9642759285754705,OAD,2.8717996361473164,36.067707,5.005508734
3156,2.9642759285754705,OAD,2.8717996361473164,77.124084,24.92895829
3157,2.9642759285754705,OAD,2.8717996361473164,80.22018,43.08223061
3158,2.9642759285754705,OAD,2.8717996361473164,-0.1501158,0.0
3159,3.2121245105468548,OAD,2.8717996361473164,34.89254,26.47105008
3160,3.2121245105468548,OAD,2.8717996361473164,37.28295,15.00790512
3161,3.2121245105468548,OAD,2.8717996361473164,40.165993,40.67066673
3162,3.2121245105468548,OAD,2.8717996361473164,12.542026,10.03471889
3163,3.2121245105468548,OAD,2.8717996361473164,61.487766,44.50757189
3164,3.2121245105468548,OAD,2.8717996361473164,58.859978,50.81226991
3165,3.2121245105468548,OAD,2.8717996361473164,10.695208,13.26153778
3166,3.2121245105468548,OAD,2.8717996361473164,64.888145,66.43295508
3167,3.2121245105468548,OAD,2.8717996361473164,66.747345,69.21564786
3168,3.2121245105468548,OAD,2.8717996361473164,65.6816,16.47592229
3169,3.2121245105468548,OAD,2.8717996361473164,68.08871,19.59466142
3170,3.2121245105468548,OAD,2.8717996361473164,68.5664,19.12358264
3171,3.2121245105468548,OAD,2.8717996361473164,55.036377,37.0158274
3172,3.2121245105468548,OAD,2.8717996361473164,65.17475,10.02539168
3173,3.2121245105468548,OAD,2.8717996361473164,69.81322,41.01536377
3174,3.2121245105468548,OAD,2.8717996361473164,0.46314377,0.0
3175,3.142699878343046,OAD,2.8717996361473164,34.85603,17.88950545
3176,3.142699878343046,OAD,2.8717996361473164,38.80375,30.84474943
3177,3.142699878343046,OAD,2.8717996361473164,38.4439,42.94679968
3178,3.142699878343046,OAD,2.8717996361473164,38.883987,39.22831543
3179,3.142699878343046,OAD,2.8717996361473164,58.39858,47.13740479
3180,3.142699878343046,OAD,2.8717996361473164,55.798965,49.46765787
3181,3.142699878343046,OAD,2.8717996361473164,7.544111,6.262930072
3182,3.142699878343046,OAD,2.8717996361473164,57.91654,24.92429214
3183,3.142699878343046,OAD,2.8717996361473164,61.912914,29.29928272
3184,3.142699878343046,OAD,2.8717996361473164,63.66186,26.0695387
3185,3.142699878343046,OAD,2.8717996361473164,66.670135,40.32928262
3186,3.142699878343046,OAD,2.8717996361473164,62.77455,46.57912629
3187,3.142699878343046,OAD,2.8717996361473164,41.99736,10.87603871
3188,3.142699878343046,OAD,2.8717996361473164,63.73925,19.12422917
3189,3.142699878343046,OAD,2.8717996361473164,65.95764,30.41179661
3190,3.142699878343046,OAD,2.8717996361473164,-0.13371634,0.0
3191,2.9642759285754705,OAD,2.8717996361473164,36.983295,12.69227905
3192,2.9642759285754705,OAD,2.8717996361473164,40.405827,24.01338043
3193,2.9642759285754705,OAD,2.8717996361473164,41.45336,38.95047983
3194,2.9642759285754705,OAD,2.8717996361473164,40.280712,38.99137319
3195,2.9642759285754705,OAD,2.8717996361473164,65.33,45.82883908
3196,2.9642759285754705,OAD,2.8717996361473164,58.44183,50.09626002
3197,2.9642759285754705,OAD,2.8717996361473164,8.533612,5.967393026
3198,2.9642759285754705,OAD,2.8717996361473164,69.788574,28.83921229
3199,2.9642759285754705,OAD,2.8717996361473164,69.42967,55.76912496
3200,2.9642759285754705,OAD,2.8717996361473164,87.30066,27.19452945
3201,2.9642759285754705,OAD,2.8717996361473164,83.78787,55.41075316
3202,2.9642759285754705,OAD,2.8717996361473164,84.82509,64.88423444
3203,2.9642759285754705,OAD,2.8717996361473164,48.615314,7.65708472
3204,2.9642759285754705,OAD,2.8717996361473164,78.8334,24.91728565
3205,2.9642759285754705,OAD,2.8717996361473164,82.426445,43.47281583
3206,2.9642759285754705,OAD,2.8717996361473164,-0.23686504,0.0
3207,3.2121245105468548,OAD,2.8717996361473164,15.383566,6.618305452
3208,3.2121245105468548,OAD,2.8717996361473164,39.34342,19.22189421
3209,3.2121245105468548,OAD,2.8717996361473164,39.06424,38.88169758
3210,3.2121245105468548,OAD,2.8717996361473164,0.96589714,0.0
3211,3.2121245105468548,OAD,2.8717996361473164,43.218227,8.123761297
3212,3.2121245105468548,OAD,2.8717996361473164,41.541107,9.226197008
3213,3.2121245105468548,OAD,2.8717996361473164,3.580473,0.340410651
3214,3.2121245105468548,OAD,2.8717996361473164,65.40311,32.95642094
